,id,text,created_at
935,1367260343366524929,"@DineshDSouza Texas and Mississippi should be denied vaccine shipments until they do they part at the State level to Try and avoid infections and protect their healthcare workers!  

#COVID #Texas #AbbottCovidiot #FoxNews @CNN #GOP https://t.co/AyU1hLBKAR",2021-03-03T23:47:22.000Z
936,1367260339553718273,"Palestinians excluded from Israeli Covid vaccine rollout as jabs go to settlers https://t.co/nIVYLTOwat So, Israel is being held up as a model we should follow?  NOT",2021-03-03T23:47:22.000Z
937,1367260337980981252,(AP News) The Latest: COVID-19 outbreak at Vermont state prison grows https://t.co/lKuNWoO8kP #Arrests #Asia #Bolivia #Business #China #ClassActionLawsuits #ClinicalTrials,2021-03-03T23:47:21.000Z
938,1367260334902439939,"Coronavirus vaccine being given Thursday at SUNY Ulster, but all appointments booked https://t.co/RUMNIVV5Bv",2021-03-03T23:47:20.000Z
939,1367260328694861825,"@gebrannon @______7_______0 @denisdriver3 @DarrenPlymouth Why should Covid deaths attract $$$ ?
Wouldn't any cheat be to play down the figures to show how effective the vaccine works ?
Who is paying the $$$ to whom for why ?
Your theory is ??? ...",2021-03-03T23:47:19.000Z
940,1367260325884567552,"Delhi CM @ArvindKejriwal to take the first shot of Covid vaccine at 9.30 am tomorrow at the LNJP hospital...
#CovidVaccine",2021-03-03T23:47:18.000Z
941,1367260323808505856,Germany To Recommend Oxford Covid Vaccine For Over 65s: Angela Merkel https://t.co/3dl3ugMdHt,2021-03-03T23:47:18.000Z
942,1367260320889200650,@spencermusic Me 🤚🏻 of course once Covid-19 is handled with the vaccine,2021-03-03T23:47:17.000Z
943,1367260304531460099,"Shoving my Ed out the window today, I qualify for the covid vaccine bc my bmi 😎",2021-03-03T23:47:13.000Z
944,1367260299183742978,https://t.co/3Q7FhpNwbu,2021-03-03T23:47:12.000Z
945,1367260292795797506,(AP News) States rapidly expanding vaccine access as supplies surge https://t.co/3lQatVL5o1 #Arizona #ChildAndTeenHealth #ChildhoodImmunizations #COVID-19Pandemic #DiseaseOutbreaks #DiseasesAndConditions #Epidemics,2021-03-03T23:47:10.000Z
946,1367260290681888771,"Join @IUCancerCenter at 7pm as cancer center director and immunology expert Kelvin Lee, MD, hosts a Zoom Q &amp; A on the COVID vaccine for cancer patients.

https://t.co/YrVPNs42vp https://t.co/BvoF5Bxe8K",2021-03-03T23:47:10.000Z
947,1367260279969619976,"Manitoba says it will begin delaying the timing of second doses of COVID-19 vaccine in an effort to see more Manitobans get their first shot more quickly.

https://t.co/S0cr8n8ROZ https://t.co/YsigdgHjXh",2021-03-03T23:47:07.000Z
948,1367260279747280899,"Watch a 75-year-old Turkish woman hop in the ring to battle severe symptoms of Parkinson's disease, the new Johnson &amp; Johnson coronavirus vaccine has arrived in New York, and more of today's top videos. https://t.co/vxE1hadoXG",2021-03-03T23:47:07.000Z
949,1367260277973151752,COVID-19: National panel agrees on four-month vaccine delay https://t.co/FmtLyumGpx,2021-03-03T23:47:07.000Z
950,1367260273208397828,"NYS will begin a pilot program to administer the newly available J&amp;J COVID vaccine at Yankee Stadium, the Javits Center &amp; the NYS Fair Mass 

https://t.co/6VQKG7sFwB https://t.co/8LkMU2GxYX",2021-03-03T23:47:06.000Z
951,1367260268510740481,COVID-19 Vaccine Monitoring Systems for Pregnant People #covid https://t.co/3EV7cwjEQ4,2021-03-03T23:47:05.000Z
952,1367260268456075268,"Let's not cut off nose to spite face!
#blm #BIPOC #women #WomenWhoCode #covid #vaccine #gop #GQP #GOPCowards #GOPComplicitTraitors #WhitePrivilege #BlackLivesMatter #metoo #kavanaugh #RacismIsNotAnOpinion #PopulationControlLaw Barr #WhiteSupremacists #Cuomo @nydems @BrennanCenter https://t.co/jFiRYKQ9Tf",2021-03-03T23:47:05.000Z
953,1367260261602775045,"@thatoneguy4236 @iameyezayuh @nosymp4inscitia @snickerhorse @chrethann Wtf does Dr Seuss have to do with this conversation sir?
Also Trump got rid of the COVID research team so we could’ve come up with the vaccine MUCH sooner if he didn’t do that. 
Also Trump didn’t enforce the research of the vaccine what so ever. Give doctors credit not him.",2021-03-03T23:47:03.000Z
954,1367260254568857601,@Skyrocket1991 It should.  I am waiting on mine.  Since I had covid I have to wait a couple of months for the vaccine. I signed up today though.,2021-03-03T23:47:01.000Z
955,1367260253348384771,"@seanhannity I love this country, but I really do not know if I can trust our government, is the Covid vaccine necessary, or is it just away to bring fear into our lives.  Just so they can control our values and direct our political loyalty?",2021-03-03T23:47:01.000Z
956,1367260244611653633,A list of all the COVID-19 vaccine sites across South Africa https://t.co/0UvxzO351G,2021-03-03T23:46:59.000Z
957,1367260242619346946,"@TheLeadCNN @JReinerMD Texas and Mississippi should be denied vaccine shipments until they do they part at the State level to Try and avoid infections and protect their healthcare workers!  

#COVID #Texas #AbbottCovidiot #FoxNews @CNN @CDCgov https://t.co/XCmeGM87kT",2021-03-03T23:46:58.000Z
958,1367260238437519362,Germany To Recommend Oxford Covid Vaccine For Over 65s: Angela Merkel https://t.co/MFMWmH2QXW,2021-03-03T23:46:57.000Z
959,1367260213464694785,Johnson &amp; Johnson COVID vaccine rekindles religious dilemma over morality of using fetal tissue - ABC7 New York https://t.co/2rg6PksPP4,2021-03-03T23:46:52.000Z
960,1367260209874362376,Germany To Recommend Oxford Covid Vaccine For Over 65s: Angela Merkel https://t.co/3hsQxdwOLF,2021-03-03T23:46:51.000Z
961,1367260202739892233,Because of my BMI (which is absolutely ridiculous) I’m eligible for the covid vaccine on Monday.,2021-03-03T23:46:49.000Z
962,1367260196884475904,ICYMI: https://t.co/bAZqFgFYSd,2021-03-03T23:46:48.000Z
963,1367260189091651591,"I don’t care how many people get that vaccine or how safe they say it is, I’m not getting it! &amp; yes I’ve seen personally how people suffer with covid. My child had it. But I still don’t want the vaccine.🤷🏽‍♀️",2021-03-03T23:46:46.000Z
964,1367260183769014272,"Another reason to fire him!!! He doesn’t care about Texans health, just $  https://t.co/sTUToSXueB",2021-03-03T23:46:44.000Z
965,1367260181629964291,Dolly Parton Kick-Starts a Cold-Shoulder Trend to Get the Vaccine https://t.co/QZHdbdjryl via @voguemagazine,2021-03-03T23:46:44.000Z
966,1367260175577481219,"I’ll be able to get my Covid vaccine next month, so that’s fucking dope!",2021-03-03T23:46:42.000Z
967,1367260153565831173,my parents just got the Covid-19 Vaccine,2021-03-03T23:46:37.000Z
968,1368350637277274115,"@DavQuinn Crazy comment from a strong pro-life advocate.The mRNA vaccine has missing safety /efficacy data in specific sub-groups it’s supposed to be protecting see page 98,contains complex PEG nanoparticles 
https://t.co/vJVF9zFvxF  and page 76 for the AstraZeneca https://t.co/6wjUGfWazO https://t.co/li8YncbPPH",2021-03-06T23:59:49.000Z
969,1368350631904284676,"@VJappi @MrDomFree After. Not because. Those deaths are probably from COVID itself.

There is zero proven death caused by any of the covid vaccines.

I would do anything to get access to a Pfizer vaccine. Here we don't have it unless you're old or very sick.

You're spoiled children.",2021-03-06T23:59:48.000Z
970,1368350629479862273,"FYI. Swelling in lymph nodes under the arm or above the clavicle can be a reaction from the Covid vaccine. I’m not discouraging the vaccine at all, just wanted to share in case this happens to anyone. #pfizervaccine https://t.co/nW8v92EX2A",2021-03-06T23:59:47.000Z
971,1368350612492972038,"@ScottMGreer The vaccine is tested on the cells of murdered babies, taking it is not conscionable for Christians

https://t.co/PAhwl29GcP",2021-03-06T23:59:43.000Z
972,1368350587390205954,"@CHIZMAGA That goes for that covid vaccine too! Booster shot gives you a bumpy ride of nausea, chills, headache, heart palpitations, etc! Not enuf animal testing. You are the test subjects. Pfizer will ask you to follow up with them for 2 years with side effects!",2021-03-06T23:59:37.000Z
973,1368350584487739400,"Um estudo do governo britânico confirma o risco da vacina Covid-19: as infecções aumentam quinze dias após a vacina. Qualquer um que expresse preocupação com a segurança das vacinas Covid-19 enfrenta o escárnio como uma ""antivacina"" https://t.co/n5H7ib88hC",2021-03-06T23:59:36.000Z
974,1368350552636145665,Tibetan spiritual leader Dalai Lama receives COVID vaccine - Al Jazeera English https://t.co/bzb5M3zFit via @GoogleNews,2021-03-06T23:59:29.000Z
975,1368350526279020545,"‘In data from Israel &amp; the UK, both of whom have managed to vaccinate a large slice of their population, #vaccine effectiveness appears to be matching that seen in clinical trials’. 

I guess we’ll get vaccinated here ‘one day’ 🤔

https://t.co/N7Y1GD4S1L",2021-03-06T23:59:22.000Z
976,1368350518670680066,@CNNPolitics Thank you President Biden. Refreshing to have a president helping make Americans great again as opposed to Trump only caring about himself. Trump could help raise money to help get America through this covid crisis so everyone can get the vaccine like he secretly did in january.,2021-03-06T23:59:21.000Z
977,1368350514560200705,"53 muertos en Gibraltar por la vacuna del Covid, tan sólo 10 días después de comenzar el proceso.

https://t.co/csvByAppW9",2021-03-06T23:59:20.000Z
978,1368350499792162819,"@MetroflexPHX In good humor, I’m gonna come out in favor of science keeping us out of the hospital. 

I’m kinda natural and even partly organic, but I won’t snub my nose at a vaccine that will keep me from getting really really sick. 

Might miss lifting days when you have COVID.... 

1/2",2021-03-06T23:59:16.000Z
979,1368350474789822468,"* So far, trials using the Pfizer/BioNTech have not yet examined the effects of changing the intervals or spacing between doses. * https://t.co/egln0MvBwz",2021-03-06T23:59:10.000Z
980,1368350434931392524,"#BullsNation Adam Silver: La NBA no obligará a los jugadores a ponerse la vacuna.
https://t.co/F55Vs5Zk1X",2021-03-06T23:59:01.000Z
981,1368350426811101185,"OMG....... another incompetent move.... ‘This is the best plan': Manitoba to delay 2nd dose of vaccines to reach more people faster
https://t.co/AbXYkTcaiD https://t.co/f8NgQjO9vV",2021-03-06T23:58:59.000Z
982,1368350370326581256,Have people stopped to look at the careful wording of how you are being 'invited' to have the Covid Jab. By accepting the invite you're signing up to an unlicenced 'vaccine' trial where the manufacturers have immunity from responsibility &amp; the Gov. have reduced their compensation,2021-03-06T23:58:45.000Z
983,1368350353909903362,"Health worker who had the Pfizer coronavirus vaccine now in intensive care 

https://t.co/AZ2Gek2lLN",2021-03-06T23:58:41.000Z
984,1368350351103983616,First covid vaccine 💉✔️,2021-03-06T23:58:41.000Z
985,1368350318178668544,COVID In Chicago: Glitches Cause Concerns for Those Who Have Signed Up For COVID-19 Vaccine At United Center https://t.co/3q0EwvwJ7D,2021-03-06T23:58:33.000Z
986,1368350315750232067,"Have questions about the COVID vaccine? Sign up for personalized updates from Zocdoc to get the info you need right in your inbox:
 https://t.co/ebsSX6nvm7 via @zocdoc",2021-03-06T23:58:32.000Z
987,1368350309261656070,"COVID-19 vaccine: Presidency downs rumors about Buhari, Osinbajo’s health https://t.co/MhnMWnGzvw",2021-03-06T23:58:31.000Z
988,1368350299317035011,"42nd St. H-E-B (3801 E 42ND, ODESSA TX, 79762) has 2 covid-19 vaccine slots which can be registered at: https://t.co/EQRehCrWZ0",2021-03-06T23:58:28.000Z
989,1368350264130932738,Hospital system contradicts DeSantis on COVID vaccine delivery to luxury Keys enclave https://t.co/thS2WNl5hu,2021-03-06T23:58:20.000Z
990,1368350167917821953,"@AtlanticCanuck @RobertKennedyJr 2.5 million died with covid not because of covid..no one died of flu in 2020🤦..a pcr test that is flawed...a 99.89% survival rate..but let's vaccinate the world with a ""vaccine""....sounds good",2021-03-06T23:57:57.000Z
991,1368350162561687558,"@BoboFromTexas @jack @Facebook @KatMcKinley @SaysMissy @DocWashburn @jjauthor @LessGovMoreFun @DailyCaller Farrakhan is right!
Thee vaccines are wicked and will kill many.

https://t.co/FtDEuLFOQh",2021-03-06T23:57:56.000Z
992,1368350133809803266,Researchers urge greater awareness of delayed skin reactions to Moderna COVID-19 vaccine https://t.co/5zVzJNjWpe,2021-03-06T23:57:49.000Z
993,1368350131842650114,"He reversed course, but he wasn’t being unreasonable in the first place. https://t.co/oD4NqCumL3 via @slate",2021-03-06T23:57:48.000Z
994,1368350129258958851,"@WSJPolitics The reasons why second dose of COVID-19 vaccine has worse side effects
https://t.co/M5vCo7QBhB",2021-03-06T23:57:48.000Z
995,1368350086548307969,"Nervous about #COVID19 vaccines? This article may help put your mind at ease. We’ve also got a lot of other useful COVID-19 vaccine facts, articles &amp; news at https://t.co/YeiLMU1AZM. #stayinformed #yourshot #UNCHealth

https://t.co/g2vcfaiN5m https://t.co/QfJX2cYeAs",2021-03-06T23:57:38.000Z
996,1368350072203776001,"Todo lo que debe saber sobre la vacuna Moderna COVID-19 
https://t.co/vn9vGll1sJ",2021-03-06T23:57:34.000Z
997,1368350069775335426,"🔴 VECINOS DE ARGENTINA 🇦🇷 

GESTIONARON VACUNAS Y HOY LAS DONAN

“Chile 🇨🇱 dona 20.000 dosis de vacuna contra el coronavirus #Sinovac a Ecuador 🇪🇨 “, reporta @Reuters 
 https://t.co/k88hIM3PAf",2021-03-06T23:57:34.000Z
998,1368350041325400071,"I’m worried about the Covid information my mother is getting. Today she acted surprised when I told her I knew someone who’d had it months ago and was recently happy to get the vaccine. 

She said, “if she already had it, why does she need the vaccine?” 

I was pretty stunned.",2021-03-06T23:57:27.000Z
999,1368350021146406915,"@prairietara I too, reacted badly to the Shingrix  vaccine especially the 2nd one. If they ever suggest a booster- I’m good 😁 . That said, whatever the COVID vaccine does-bring it on! Had my first dose- all good,just a little sore arm.",2021-03-06T23:57:22.000Z
1000,1368350017417789444,"US COVID-19 deaths: 524,164
Population of Mesa, AZ (US's 35th largest city): 518,012

I'm glad the new administration seems to be taking it seriously and actually working to manage the crisis, mitigate its impact, and ensure timely vaccine distribution.",2021-03-06T23:57:21.000Z
