,id,text,created_at
1156,1379583066218332160,"Sherwood &amp; Avenue N H-E-B (3301 SHERWOOD WAY, SAN ANGELO TX, 76901) has 2 covid-19 vaccine slots which can be registered at: https://t.co/BSy0QzJheK",2021-04-06T23:53:29.000Z
1157,1379583066197352448,"Ennis H-E-B (101 S. CLAY ST, ENNIS TX, 75119) has 11 covid-19 vaccine slots which can be registered at: https://t.co/jDpOhPQGvS",2021-04-06T23:53:29.000Z
1158,1379583066067369984,"Corsicana H-E-B (201 S. 15TH STREET, CORSICANA TX, 75110) has 6 covid-19 vaccine slots which can be registered at: https://t.co/RRKtnD1bwW",2021-04-06T23:53:29.000Z
1159,1379583064406425600,The U.K. will begin rolling out the Moderna vaccine on Wednesday https://t.co/OvJKSRetdo via @business,2021-04-06T23:53:28.000Z
1160,1379583053694132229,"@CBSNews https://t.co/olqpGzhX9j 
Hard facts are just hard to ignore, here is an example:
President Biden is moving out the vaccinations across our country faster than a five-Big-Mac lunch moves through Donald Trump.",2021-04-06T23:53:26.000Z
1161,1379583049726316551,"@LtGovHochulNY @HealthNYGov @wchealthdept @NorthwellHealth @WestchesterMed @ColumbiaDoctors @MontefioreNYC @WPHospital @MichaelJDowling @cvspharmacy @CVSHealth @WAGSocialCare @Walgreens @riteaid @HANYScomm @GNYHA @nynurses @NYCHealthSystem @nycHealthy @nyulangone @JenLingeman @nynursesunited @mssnytweet @Miscellaneousmm @MountSinaiNYC @NyCovid @myrabatchelder @jocelynejeannot @geekblake @noellejt @FutureDocs @sciencemarchnyc @epicenter_nyc @ny_covid @turbovax @nyvaccine @meganranney @RachelAlter007 @MarkLevineNYC @Nancitaaaax3 @celinegounder @InfectiousDz @danaparish Their is no race technically between the variants and the vaccine. The question is whether any variants evade the vaccine @yaneerbaryam.

This question determines whether the vaccines will end the pandemic.

https://t.co/yUvIXge5Kl",2021-04-06T23:53:25.000Z
1162,1379583040117043200,"Politics has increasingly been shaping faith among white evangelicals, rather than the other way around. Pastors’ influence on their churches is decreasing. “They get their people for one hour, and Sean Hannity gets them for the next 20.” https://t.co/OUJvFU1Qe4",2021-04-06T23:53:22.000Z
1163,1379583038623903745,Mexico President Says ‘Pass’ on Coronavirus Vaccine,2021-04-06T23:53:22.000Z
1164,1379583038108049408,"@dewise87 @ProjectLincoln As a COVID vaccine analyst, we use “Fully immunized” as the top level.  It means one dose of J&amp;J or two doses of Pfizer and Moderna",2021-04-06T23:53:22.000Z
1165,1379583037491572742,"@RupertaMargate @NONONOEU @ZubyMusic the number who died ""shortly after"" being vaccinated is 713 (to 21st March). After 28 days, will surely be more. But like covid 'deaths after 28 days' is not likely to be from covid, those are not likely to be due to the vaccine either.

https://t.co/Ed6il21MMC",2021-04-06T23:53:22.000Z
1166,1379583034647834624,"All adults in U.S. to be eligible for a COVID-19 vaccine on April 19, Biden says https://t.co/HGDhMXygT5",2021-04-06T23:53:21.000Z
1167,1379583028465446913,"Vaccine appointments are available at

Walgreens/Duane Reade (Pfizer)
4123 Avenue D, Brooklyn, NY, 11203
(800) 925-4733

https://t.co/WVUfQ1QEj2",2021-04-06T23:53:20.000Z
1168,1379583021725065219,COVID-19: Number of daily first vaccine doses in UK falls to lowest since early January | UK News https://t.co/lF7zAxc3o2,2021-04-06T23:53:18.000Z
1169,1379583004360736771,"U.S. Bet Big on Covid Vaccine Manufacturer Even as Problems Mounted 

$163 million contract with the feds but millions of doses thrown out.
And they act like people who don't trust this vaccine are all nuts.

https://t.co/lpXDNLcnLQ",2021-04-06T23:53:14.000Z
1170,1379583003211542530,"@ZubyMusic https://t.co/d9ta4aVZpw

Long but very, very good read.",2021-04-06T23:53:14.000Z
1171,1379582981254303744,Scientists About to Start Testing a Universal Coronavirus Vaccine in Humans #Futurism via https://t.co/pwflzXGpiN https://t.co/fC1Wi5x4Pu,2021-04-06T23:53:08.000Z
1172,1379582980864274443,Just testing the algorithm. Vaccine. Covid. Microchip.,2021-04-06T23:53:08.000Z
1173,1379582978758688768,"Hey! Good job O’s!.....
Braves PR currently workshopping “Tomahawk CHOP away vaccine passport mandates! (Note: Braves hospitality staff may not provide water to patrons in line waiting for mandatory COVID neg tests) campaign https://t.co/W9dH4gRAD2",2021-04-06T23:53:08.000Z
1174,1379582967023026176,@GovKemp So... Covid is so deadly and has 47 different variations but a vaccine developed in 1 year is highly effective against all those strains.,2021-04-06T23:53:05.000Z
